O3 O5 8.04067970655 0.248475672142 443 0.136497239494 0.318517749732
O3 O6 6.78610921171 0.651962223718 444 0.0448777782259 0.304004143551
O3 O7 10.4663780361 0.711829629066 443 0.16138989096 0.353521153836
O4 C1 9.21869848758 0.1673165048 443 0.0895089532581 0.183817837768
O4 C2 8.4135427088 0.243557613241 443 0.0366545558539 0.205038800493
O4 C3 7.11989133183 0.251894775279 443 0.0366325978238 0.233888392893
O4 C4 6.42912708804 0.111769750805 443 0.0383564493795 0.259464276904
O4 C5 7.56447460497 0.201028800933 443 0.0892771378406 0.420366295346
O4 C6 7.41948474041 0.414342764559 443 0.0629841821898 0.44193521846
O4 C7 9.96135604966 0.469474188084 443 0.0536905060179 0.28819280172
O4 C8 10.8130397968 0.728440643232 443 0.074714451018 0.356652011481
O4 N2 9.28801182844 0.369838945793 443 0.0401833396033 0.209080091446
O4 O3 6.5037848307 0.406187612634 443 0.0529513886318 0.353886027681
O4 O4 5.52048065463 0.0518984191687 443 0.0668731523312 0.201379087602
O4 O5 8.64444828442 0.213399187698 443 0.0674911170258 0.405587156119
O4 O6 7.71552468468 0.819738672106 444 0.0480420989859 0.46371834873
O4 O7 10.0899390745 0.592829288193 443 0.0652870504188 0.266155876789
O5 C1 5.80340223476 0.21109043731 443 0.106136174808 0.113768054726
O5 C2 4.94989248307 0.299562811976 443 0.130183015409 0.360423757513
O5 C3 3.58684634312 0.316371933751 443 0.104129734394 0.359097591678
O5 C4 3.1158369526 0.165354577885 443 0.0742037092525 0.33217807098
O5 C5 4.43918440181 0.207000350993 443 0.118242403993 0.308741359762
O5 C6 4.82709349887 0.381086137944 443 0.119373240355 0.34611793227
O5 C7 6.60042866817 0.46316172989 443 0.0938657723712 0.313425189577
O5 C8 7.50551020316 0.658909786208 443 0.0840090728664 0.220153990823
O5 N2 5.80138600451 0.382588692818 443 0.101459208308 0.353009556128
O5 O3 3.10766142212 0.487991977319 443 0.135663365229 0.393987892873
O5 O4 2.34912751693 0.0618259318009 443 0.115444493812 0.167946880367
O5 O5 5.45950873589 0.215155533474 443 0.0538465858337 0.229014683422
O5 O6 5.35745777027 0.702467968137 444 0.0687562555207 0.377766196271
O5 O7 6.87349866817 0.569985000134 443 0.104149013246 0.246944522325
O6 C1 7.73412336343 0.71789272 443 0.0708961386988 0.41451739366
O6 C2 6.59332435666 0.892555686053 443 0.0699318104285 0.39355461577
O6 C3 5.4869713544 0.822581304828 443 0.0680710840951 0.371361908639
O6 C4 5.51448785553 0.504056654494 443 0.110852937465 0.419194716263
O6 C5 6.87676139955 0.478544426617 443 0.0718677440653 0.261833295417
O6 C6 7.34958803612 0.594885216826 443 0.118948466321 0.27353546119
O6 C7 7.51722927765 1.25063852811 443 0.0713080637668 0.359234456418
O6 C8 8.16597979684 1.44835887808 443 0.0523713589622 0.316761678467
O6 N2 7.06498227991 1.09753129985 443 0.0621957734976 0.36398873449
O6 O3 4.48405273138 1.10345706499 443 0.100776158897 0.372004447539
O6 O4 5.04380200903 0.349609904081 443 0.123771181162 0.408958503207
O6 O5 7.64001724605 0.590254372825 443 0.0602463429732 0.364621157039
O6 O6 7.73814218468 0.943223389112 444 0.0515487219934 0.412279919979
O6 O7 7.69414076749 1.31243565915 443 0.0956338785098 0.348339152904
C1 C1 5.26150419865 0.0760086621799 443 0.106375682754 0.102719572875
C1 C2 4.69448704289 0.122827656613 443 0.0302906799665 0.240014181046
C1 C3 3.35667137698 0.151943335652 443 0.0459968087697 0.263526137666
C1 C4 2.39859704289 0.0640334136326 443 0.162467378436 0.324416567508
C1 C5 3.51368108352 0.118171452022 443 0.0614769783968 0.42107088974
C1 C6 3.69516600451 0.230384585019 443 0.0494295576584 0.379247659529
C1 C7 6.69116343115 0.244015442676 443 0.0680136989595 0.363913044463
C1 C8 7.70666345372 0.48882644276 443 0.170729950434 0.402274066202
C1 N2 5.76091758465 0.168246862298 443 0.0445515510993 0.251073684499
C1 O3 3.35713553047 0.232213971486 443 0.0380344987138 0.386038094246
C1 O4 1.43028428894 0.0246137909944 443 0.203061466742 0.189614432453
C1 O5 4.68318376975 0.10444852865 443 0.0358581949241 0.333909933778
C1 O6 4.27816842342 0.580368224841 444 0.0728993118514 0.513384196926
C1 O7 6.96611819413 0.399646628463 443 0.0665884903725 0.270608160217
C2 C1 6.40260841986 0.184821769032 443 0.222817824516 0.380129349187
C2 C2 5.97580629797 0.264822140713 443 0.280106260354 0.443930078746
C2 C3 4.61394740406 0.252165477195 443 0.285591341031 0.433213867401
C2 C4 3.60421586907 0.157732541961 443 0.229264990917 0.32165442219
C2 C5 4.42815823928 0.167429638821 443 0.0875989439946 0.215858746658
C2 C6 4.28945002257 0.285796463422 443 0.0619475580709 0.206276090765
C2 C7 7.99421465011 0.390335419954 443 0.184045280142 0.379920224826
C2 C8 8.9722738149 0.557301960186 443 0.207297590884 0.405422557894
C2 N2 7.02182586907 0.306799995786 443 0.28309486929 0.444298385267
C2 O3 4.64910027088 0.39292998343 443 0.244330609683 0.410275987681
C2 O4 2.40969054176 0.0622224183989 443 0.17965298068 0.0735869548105
C2 O5 5.71994645598 0.18477309606 443 0.119315486739 0.284632248793
C2 O6 4.85554324324 0.563080483533 444 0.0437212295867 0.312537010692
C2 O7 8.29695659142 0.543278637954 443 0.143501934004 0.314451109667
C3 C1 7.67212250564 0.157758963267 443 0.189181449661 0.331707320211
C3 C2 7.12637803612 0.238363775023 443 0.173422508628 0.328020819105
C3 C3 5.78685489842 0.238345853227 443 0.135089362176 0.309604444538
C3 C4 4.8304303386 0.110038872943 443 0.169556073502 0.269307981884
C3 C5 5.74511142212 0.177012075339 443 0.069591347136 0.310860109925
C3 C6 5.47857367946 0.343438287034 443 0.0435856392664 0.297281888166
C3 C7 9.01947993228 0.406356178861 443 0.0899126220351 0.278840880524
C3 C8 9.97521395034 0.619565466924 443 0.150051960404 0.362807409398
C3 N2 8.15141765237 0.318172938877 443 0.152706716162 0.324672891431
C3 O3 5.56348767494 0.386889776278 443 0.098863695779 0.254324075627
C3 O4 3.75600216704 0.0492903781681 443 0.0819321429006 0.125578811791
C3 O5 6.96441182844 0.174714774752 443 0.0819897342442 0.308856580661
C3 O6 5.88331954955 0.670230591149 444 0.0740303461469 0.440004196541
C3 O7 9.23786756208 0.549399208795 443 0.0969937321136 0.272313205706
C4 C1 8.01287266366 0.14108985797 443 0.111244213431 0.209706311906
C4 C2 7.24310460497 0.201541811603 443 0.0478392632794 0.230054079465
C4 C3 5.88240744921 0.214739545579 443 0.0345834858878 0.259876891225
C4 C4 5.1963978781 0.0944976547539 443 0.0763512563591 0.163451484283
C4 C5 6.34277085779 0.166077862851 443 0.10360709832 0.335219883311
C4 C6 6.31002970655 0.336117074251 443 0.0703613718129 0.383288218001
C4 C7 8.88175 0.386581874981 443 0.0411082319136 0.317343489462
C4 C8 9.74877015801 0.63049821368 443 0.0894043196158 0.354223016362
C4 N2 8.12160690745 0.300469583592 443 0.0457938945253 0.237761944985
C4 O3 5.36704207675 0.336807820943 443 0.0578018418712 0.350117277397
C4 O4 4.19457422122 0.05648566836 443 0.0614230520405 0.186945352885
C4 O5 7.47884221219 0.172955516528 443 0.0849407726596 0.321266099166
C4 O6 6.71480772523 0.712398031383 444 0.0609962602725 0.47252513658
C4 O7 9.09020510158 0.521761095911 443 0.0773579502221 0.26370178859
C5 C1 7.04519442438 0.227455569914 443 0.096697079299 0.0974357466444
C5 C2 6.14780395034 0.327237440379 443 0.103579194169 0.338035235163
C5 C3 4.87657717833 0.328363389492 443 0.057027279709 0.330591960603
C5 C4 4.35976029345 0.161336544317 443 0.0881653198331 0.323451453918
C5 C5 5.64626049661 0.220136032294 443 0.0963448228445 0.301820187022
C5 C6 5.82145774266 0.434148400177 443 0.0927787603728 0.3699910136
C5 C7 7.66233176072 0.541660829619 443 0.0557971558264 0.337852699455
C5 C8 8.5361486456 0.767463320305 443 0.0507663110159 0.28434398607
C5 N2 6.98482900677 0.442720403689 443 0.0650080717022 0.319239426466
C5 O3 4.219966614 0.527423628837 443 0.0874007334994 0.376341508988
C5 O4 3.6362286456 0.0537916717809 443 0.098686950168 0.2526625151
C5 O5 6.62622036117 0.244210534401 443 0.048044977889 0.307264820005
C5 O6 6.21022945946 0.836640068259 444 0.0495909849215 0.440197652514
C5 O7 7.82977724605 0.647934555585 443 0.0998162384637 0.274272271658
C6 C1 7.75615539503 0.352537270243 443 0.0924425410859 0.106328126168
C6 C2 6.68607442438 0.492034035188 443 0.124341915175 0.355523128631
C6 C3 5.50207282167 0.457296321963 443 0.107844858799 0.358547443197
C6 C4 5.32069297968 0.22415891437 443 0.075428473894 0.317296294625
C6 C5 6.6774344921 0.292844933768 443 0.126896461851 0.299805283029
C6 C6 7.01912180587 0.557446017655 443 0.118583730942 0.345198142865
C6 C7 7.81495288939 0.800315714896 443 0.0940832255488 0.346701200041
C6 C8 8.54346277652 1.01920739574 443 0.0814693935849 0.266619894555
C6 N2 7.29687616253 0.661354873494 443 0.10346037545 0.350427827725
C6 O3 4.58380440181 0.724947139426 443 0.13500998546 0.396998296903
C6 O4 4.73444632054 0.0846209249172 443 0.0490224683942 0.206863606021
C6 O5 7.53116002257 0.341835350343 443 0.0552501378939 0.230494346945
C6 O6 7.39690272523 0.937216035236 444 0.0580183947203 0.387426479947
C6 O7 7.96858846501 0.896457444722 443 0.12870240194 0.290884811183
O2 C1 6.73237656885 0.311171345381 443 0.24545669547 0.407313676685
O2 C2 6.29865758465 0.377745567977 443 0.269512601139 0.43864341164
O2 C3 4.86428227991 0.311312190819 443 0.17959901019 0.377200239317
O2 C4 4.10428092551 0.262058864161 443 0.271321446382 0.400902466156
O2 C5 4.88444945824 0.269451007625 443 0.130036674025 0.305462670825
O2 C6 4.93442643341 0.394716617125 443 0.0791172963897 0.2958310198
O2 C7 8.19676875847 0.494582286579 443 0.187461873027 0.37408884611
O2 C8 9.06927413093 0.589070255461 443 0.138027729868 0.349391702614
O2 N2 7.18142275395 0.387863815397 443 0.162304708187 0.374116426269
O2 O3 4.90562742664 0.47241550785 443 0.152422754179 0.359039803511
O2 O4 2.7823038149 0.124164074849 443 0.144005024587 0.127714556101
O2 O5 6.21097900677 0.341658364979 443 0.222911776694 0.400368344144
O2 O6 5.60039304054 0.6121040911 444 0.116003566752 0.276203192527
O2 O7 8.61267604966 0.68427369431 443 0.214062579817 0.385393364422
O3 C1 8.77939241535 0.25585173522 443 0.241143928903 0.407992602927
O3 C2 8.31151343115 0.361029522131 443 0.286335659345 0.447439755839
O3 C3 6.94757399549 0.314859674987 443 0.247210431886 0.420848988293
O3 C4 5.98588049661 0.177633173232 443 0.229852861919 0.370061973498
O3 C5 6.76528609481 0.207240786541 443 0.0940050855305 0.24384984447
O3 C6 6.38471688488 0.36581061244 443 0.0583548426891 0.212115127389
O3 C7 10.2145083747 0.559114402524 443 0.200116203609 0.393402049014
O3 C8 11.1381927088 0.722463870168 443 0.197460381217 0.377452567549
O3 N2 9.31191022573 0.439411299157 443 0.272708373952 0.434755451598
O3 O3 6.77110823928 0.501561515282 443 0.227045001678 0.383586694065
O3 O4 4.8192576298 0.0779375668637 443 0.0964314104942 0.0965426304117
O3 O5 8.04067970655 0.248475672142 443 0.136497239494 0.318517749732
O3 O6 6.78610921171 0.651962223718 444 0.0448777782259 0.304004143551
O3 O7 10.4663780361 0.711829629066 443 0.16138989096 0.353521153836
O4 C1 9.21869848758 0.1673165048 443 0.0895089532581 0.183817837768
O4 C2 8.4135427088 0.243557613241 443 0.0366545558539 0.205038800493
O4 C3 7.11989133183 0.251894775279 443 0.0366325978238 0.233888392893
O4 C4 6.42912708804 0.111769750805 443 0.0383564493795 0.259464276904
O4 C5 7.56447460497 0.201028800933 443 0.0892771378406 0.420366295346
O4 C6 7.41948474041 0.414342764559 443 0.0629841821898 0.44193521846
O4 C7 9.96135604966 0.469474188084 443 0.0536905060179 0.28819280172
O4 C8 10.8130397968 0.728440643232 443 0.074714451018 0.356652011481
O4 N2 9.28801182844 0.369838945793 443 0.0401833396033 0.209080091446
O4 O3 6.5037848307 0.406187612634 443 0.0529513886318 0.353886027681
O4 O4 5.52048065463 0.0518984191687 443 0.0668731523312 0.201379087602
O4 O5 8.64444828442 0.213399187698 443 0.0674911170258 0.405587156119
O4 O6 7.71552468468 0.819738672106 444 0.0480420989859 0.46371834873
O4 O7 10.0899390745 0.592829288193 443 0.0652870504188 0.266155876789
O5 C1 5.80340223476 0.21109043731 443 0.106136174808 0.113768054726
O5 C2 4.94989248307 0.299562811976 443 0.130183015409 0.360423757513
O5 C3 3.58684634312 0.316371933751 443 0.104129734394 0.359097591678
O5 C4 3.1158369526 0.165354577885 443 0.0742037092525 0.33217807098
O5 C5 4.43918440181 0.207000350993 443 0.118242403993 0.308741359762
O5 C6 4.82709349887 0.381086137944 443 0.119373240355 0.34611793227
O5 C7 6.60042866817 0.46316172989 443 0.0938657723712 0.313425189577
O5 C8 7.50551020316 0.658909786208 443 0.0840090728664 0.220153990823
O5 N2 5.80138600451 0.382588692818 443 0.101459208308 0.353009556128
O5 O3 3.10766142212 0.487991977319 443 0.135663365229 0.393987892873
O5 O4 2.34912751693 0.0618259318009 443 0.115444493812 0.167946880367
O5 O5 5.45950873589 0.215155533474 443 0.0538465858337 0.229014683422
O5 O6 5.35745777027 0.702467968137 444 0.0687562555207 0.377766196271
O5 O7 6.87349866817 0.569985000134 443 0.104149013246 0.246944522325
O6 C1 7.73412336343 0.71789272 443 0.0708961386988 0.41451739366
O6 C2 6.59332435666 0.892555686053 443 0.0699318104285 0.39355461577
O6 C3 5.4869713544 0.822581304828 443 0.0680710840951 0.371361908639
O6 C4 5.51448785553 0.504056654494 443 0.110852937465 0.419194716263
O6 C5 6.87676139955 0.478544426617 443 0.0718677440653 0.261833295417
O6 C6 7.34958803612 0.594885216826 443 0.118948466321 0.27353546119
O6 C7 7.51722927765 1.25063852811 443 0.0713080637668 0.359234456418
O6 C8 8.16597979684 1.44835887808 443 0.0523713589622 0.316761678467
O6 N2 7.06498227991 1.09753129985 443 0.0621957734976 0.36398873449
O6 O3 4.48405273138 1.10345706499 443 0.100776158897 0.372004447539
O6 O4 5.04380200903 0.349609904081 443 0.123771181162 0.408958503207
O6 O5 7.64001724605 0.590254372825 443 0.0602463429732 0.364621157039
O6 O6 7.73814218468 0.943223389112 444 0.0515487219934 0.412279919979
O6 O7 7.69414076749 1.31243565915 443 0.0956338785098 0.348339152904
