O3 C5 7.80796793651 0.444986990893 63 0.285068577956 0.404153187132
O3 C6 8.79162539683 0.502824808555 63 0.237594228535 0.378746615961
O3 O2 6.28703761905 0.28371727911 63 0.0846428354492 0.290192153191
O3 O3 4.30101238095 0.119653513731 63 0.160114929473 0.346999491441
O3 O4 6.26535238095 0.530775984465 63 0.231424186505 0.372958014412
O3 O5 8.2226 0.341527664073 63 0.248173146378 0.389106997983
O3 O6 8.87152634921 0.668370301498 63 0.161028266701 0.158862356473
O4 C1 7.34041761905 0.432302402476 63 0.0926752461942 0.50125554963
O4 C2 5.89288920635 0.458634898243 63 0.107575998447 0.49715510486
O4 C3 5.68505015873 0.183381450564 63 0.0726270079247 0.4272782861
O4 C4 6.69477793651 0.298363949763 63 0.0969229394323 0.281082699859
O4 C5 7.96864650794 0.282105261533 63 0.160200414405 0.265811296533
O4 C6 9.08267761905 0.417906426523 63 0.123507197229 0.288691680165
O4 O2 5.65924095238 0.641857778317 63 0.209195580809 0.468105988092
O4 O3 4.50689301587 0.150976906125 63 0.105852556 0.36421734983
O4 O4 6.98135952381 0.530268578605 63 0.170957521286 0.359447446438
O4 O5 8.02811714286 0.323128870726 63 0.182201460168 0.54247964948
O4 O6 9.06971793651 0.810869276332 63 0.0858103620306 0.240202270475
O5 C1 4.85968428571 0.384044567175 63 0.174900767232 0.468270501247
O5 C2 3.53533428571 0.404517354888 63 0.107347116441 0.384471144274
O5 C3 3.12248650794 0.210806536706 63 0.147440144964 0.423908056508
O5 C4 4.41175984127 0.25280069083 63 0.198687512227 0.351014270882
O5 C5 5.49203142857 0.262231327484 63 0.0985625938711 0.290357965665
O5 C6 6.80805126984 0.324515080396 63 0.207198165332 0.334797117015
O5 O2 4.01869047619 0.510306626537 63 0.185388633694 0.491474754839
O5 O3 2.36720063492 0.0485438146019 63 0.210381990202 0.344459220406
O5 O4 4.7425147619 0.410628187185 63 0.132434975386 0.340014646901
O5 O5 5.66579761905 0.28066045101 63 0.180917468357 0.423427774527
O5 O6 7.17144587302 0.468551869906 63 0.162941930084 0.219321793629
O6 C1 5.99511396825 1.34508223623 63 0.183828444932 0.556216778015
O6 C2 4.91688539683 1.18065616756 63 0.202254891091 0.523152190206
O6 C3 5.18100761905 0.720396159594 63 0.138269131755 0.593386352549
O6 C4 6.4045152381 0.659966574264 63 0.138877183212 0.42621107167
O6 C5 7.21171047619 0.882065598787 63 0.161038106689 0.618368780604
O6 C6 8.50166698413 0.865561206508 63 0.13476969123 0.409492170949
O6 O2 5.10555365079 1.2544216549 63 0.121719648286 0.357508115608
O6 O3 4.70649396825 0.342153156997 63 0.222264525343 0.644853036856
O6 O4 6.96355857143 0.716219325388 63 0.124344130982 0.234859925507
O6 O5 7.00239492063 1.11161490083 63 0.157667110242 0.550788968031
O6 O6 8.73916015873 1.02178689253 63 0.119973326824 0.296391966662
C1 C1 4.60795761905 0.176991688951 63 0.0981535244061 0.43846549452
C1 C2 3.28537015873 0.23106473605 63 0.155489108023 0.502867290416
C1 C3 2.40722444444 0.0983223014761 63 0.195285938809 0.45380101565
C1 C4 3.53674936508 0.191380767589 63 0.14389988344 0.338795583605
C1 C5 4.77792428571 0.145576103358 63 0.111179691483 0.327600505882
C1 C6 6.01476444444 0.221882192063 63 0.132986065607 0.36970691003
C1 O2 3.80372619048 0.33111681652 63 0.188290741763 0.386037253817
C1 O3 1.43827873016 0.015114700244 63 0.210106602717 0.400460523796
C1 O4 3.68787904762 0.309602464085 63 0.105977197138 0.380116257694
C1 O5 5.18038111111 0.147960562894 63 0.159613611579 0.252870439701
C1 O6 6.39683539683 0.343505904613 63 0.158955402307 0.170421053362
C2 C1 5.89436492063 0.386201106198 63 0.274285688094 0.44477060833
C2 C2 4.54479190476 0.342539574814 63 0.231495086151 0.427076637348
C2 C3 3.6257468254 0.238281307527 63 0.273679614707 0.193027824574
C2 C4 4.52964269841 0.24075296854 63 0.13445189935 0.284883415711
C2 C5 5.8832552381 0.281983084705 63 0.208729561812 0.327384786171
C2 C6 6.98686253968 0.305390614064 63 0.14752844364 0.327645525259
C2 O2 4.85849857143 0.355753946964 63 0.303135679962 0.418409448838
C2 O3 2.44102095238 0.0914320389769 63 0.253860017211 0.415147084402
C2 O4 4.41435730159 0.351480116673 63 0.0987674994948 0.333787246305
C2 O5 6.37992174603 0.308344513252 63 0.302730366619 0.42738930462
C2 O6 7.28084412698 0.408928043717 63 0.143203961462 0.273565143366
C3 C1 6.45546174603 0.232825779409 63 0.149231235674 0.338490734011
C3 C2 5.00585396825 0.173532339619 63 0.0867098544507 0.389625114569
C3 C3 4.32403222222 0.193308646416 63 0.202743595912 0.264899491049
C3 C4 5.21857571429 0.270741947124 63 0.19465356711 0.333921099411
C3 C5 6.61531238095 0.312946365792 63 0.267226870116 0.383808109817
C3 C6 7.68594095238 0.365521934085 63 0.200457310646 0.341122439647
C3 O2 5.01569714286 0.254963543129 63 0.153683855913 0.372868094363
C3 O3 2.99847142857 0.118206227911 63 0.17359794726 0.406101882727
C3 O4 5.2489852381 0.431556130844 63 0.244265992707 0.386230993197
C3 O5 6.96687714286 0.209928466989 63 0.192017586389 0.314029871012
C3 O6 7.80155460317 0.598682444563 63 0.146582868464 0.171030598298
C4 C1 6.58497238095 0.288206765696 63 0.100946634924 0.497343721485
C4 C2 5.12342603175 0.316145352699 63 0.16251009938 0.507018819081
C4 C3 4.73839222222 0.14448971855 63 0.0813019465219 0.388376731766
C4 C4 5.83785174603 0.21862571791 63 0.140698468303 0.29679618067
C4 C5 7.12678539683 0.201761637235 63 0.161522317952 0.284094495232
C4 C6 8.30744238095 0.293782007406 63 0.150109229272 0.311906301561
C4 O2 5.13096 0.453488180641 63 0.109517111731 0.392783623416
C4 O3 3.53551396825 0.113179988648 63 0.144426025498 0.280079871478
C4 O4 6.05387111111 0.387976279708 63 0.222246031715 0.396740409387
C4 O5 7.29285396825 0.206769697832 63 0.135258084486 0.557304466504
C4 O6 8.43438111111 0.623916596329 63 0.122162500007 0.239976324376
C5 C1 5.40240920635 0.514678569303 63 0.195473703553 0.528469694069
C5 C2 3.99257285714 0.525786669596 63 0.195695827013 0.523057497801
C5 C3 3.82169222222 0.235755869731 63 0.0939109759223 0.381567416181
C5 C4 5.04405095238 0.232648733452 63 0.150804960784 0.343955944841
C5 C5 6.17986587302 0.242889969404 63 0.115960175531 0.465316137444
C5 C6 7.44401952381 0.292912620566 63 0.159813936888 0.318264464765
C5 O2 4.11539936508 0.65348801827 63 0.122356915243 0.407929746814
C5 O3 2.88541746032 0.111556299146 63 0.127800333661 0.124146842056
C5 O4 5.47005460317 0.396997578801 63 0.274763647116 0.436199901326
C5 O5 6.2143068254 0.373037220705 63 0.116172237805 0.461319343801
C5 O6 7.63059587302 0.616707010386 63 0.107485494854 0.309462809412
C6 C1 6.04792730159 0.768236114554 63 0.198213270267 0.511587751709
C6 C2 4.80416174603 0.715846327937 63 0.211240455799 0.509004798304
C6 C3 4.92760031746 0.316546624415 63 0.106985921643 0.392946052178
C6 C4 6.17871984127 0.307460647437 63 0.137077653961 0.308341108142
C6 C5 7.13634 0.37292030381 63 0.14158571147 0.453887795765
C6 C6 8.42837603175 0.425178986529 63 0.128879725958 0.274911917219
C6 O2 4.92241904762 0.889320998352 63 0.0920231363011 0.397468817019
C6 O3 4.23421333333 0.11178092764 63 0.131167207915 0.115663756318
C6 O4 6.68447825397 0.516596241392 63 0.239329811972 0.417685771537
C6 O5 7.00486952381 0.565878914401 63 0.126336534745 0.44240030809
C6 O6 8.62556285714 0.732993483869 63 0.154216609378 0.296060523985
O2 C1 6.8323815873 0.473572762764 63 0.198446202557 0.443063619937
O2 C2 5.54972698413 0.447751068134 63 0.164007321092 0.42704671342
O2 C3 4.68872619048 0.19140289004 63 0.241636789734 0.276655504464
O2 C4 5.64134095238 0.272378243244 63 0.118184403029 0.317528097243
O2 C5 6.90017253968 0.284648854388 63 0.169050007919 0.453606258503
O2 C6 8.0246131746 0.375927275379 63 0.142606063883 0.360578834866
O2 O2 5.97784428571 0.550372414723 63 0.23536208413 0.443447304861
O2 O3 3.66319650794 0.0463831872987 63 0.170031360244 0.244757195949
O2 O4 5.41531444444 0.466722777048 63 0.101324770514 0.442310815815
O2 O5 7.41186571429 0.373899966992 63 0.300417198487 0.503673174739
O2 O6 8.41252238095 0.406011499003 63 0.119331342563 0.210913887925
O3 C1 7.75925746032 0.381599914004 63 0.245822055258 0.442788965725
O3 C2 6.33206349206 0.252938415261 63 0.116880965783 0.355430475473
O3 C3 5.61237634921 0.25398437598 63 0.272012042766 0.34174122273
O3 C4 6.39223984127 0.339521241515 63 0.24311792323 0.371211869566
O3 C5 7.80796793651 0.444986990893 63 0.285068577956 0.404153187132
O3 C6 8.79162539683 0.502824808555 63 0.237594228535 0.378746615961
O3 O2 6.28703761905 0.28371727911 63 0.0846428354492 0.290192153191
O3 O3 4.30101238095 0.119653513731 63 0.160114929473 0.346999491441
O3 O4 6.26535238095 0.530775984465 63 0.231424186505 0.372958014412
O3 O5 8.2226 0.341527664073 63 0.248173146378 0.389106997983
O3 O6 8.87152634921 0.668370301498 63 0.161028266701 0.158862356473
O4 C1 7.34041761905 0.432302402476 63 0.0926752461942 0.50125554963
O4 C2 5.89288920635 0.458634898243 63 0.107575998447 0.49715510486
O4 C3 5.68505015873 0.183381450564 63 0.0726270079247 0.4272782861
O4 C4 6.69477793651 0.298363949763 63 0.0969229394323 0.281082699859
O4 C5 7.96864650794 0.282105261533 63 0.160200414405 0.265811296533
O4 C6 9.08267761905 0.417906426523 63 0.123507197229 0.288691680165
O4 O2 5.65924095238 0.641857778317 63 0.209195580809 0.468105988092
O4 O3 4.50689301587 0.150976906125 63 0.105852556 0.36421734983
O4 O4 6.98135952381 0.530268578605 63 0.170957521286 0.359447446438
O4 O5 8.02811714286 0.323128870726 63 0.182201460168 0.54247964948
O4 O6 9.06971793651 0.810869276332 63 0.0858103620306 0.240202270475
O5 C1 4.85968428571 0.384044567175 63 0.174900767232 0.468270501247
O5 C2 3.53533428571 0.404517354888 63 0.107347116441 0.384471144274
O5 C3 3.12248650794 0.210806536706 63 0.147440144964 0.423908056508
O5 C4 4.41175984127 0.25280069083 63 0.198687512227 0.351014270882
O5 C5 5.49203142857 0.262231327484 63 0.0985625938711 0.290357965665
O5 C6 6.80805126984 0.324515080396 63 0.207198165332 0.334797117015
O5 O2 4.01869047619 0.510306626537 63 0.185388633694 0.491474754839
O5 O3 2.36720063492 0.0485438146019 63 0.210381990202 0.344459220406
O5 O4 4.7425147619 0.410628187185 63 0.132434975386 0.340014646901
O5 O5 5.66579761905 0.28066045101 63 0.180917468357 0.423427774527
O5 O6 7.17144587302 0.468551869906 63 0.162941930084 0.219321793629
O6 C1 5.99511396825 1.34508223623 63 0.183828444932 0.556216778015
O6 C2 4.91688539683 1.18065616756 63 0.202254891091 0.523152190206
O6 C3 5.18100761905 0.720396159594 63 0.138269131755 0.593386352549
O6 C4 6.4045152381 0.659966574264 63 0.138877183212 0.42621107167
O6 C5 7.21171047619 0.882065598787 63 0.161038106689 0.618368780604
O6 C6 8.50166698413 0.865561206508 63 0.13476969123 0.409492170949
O6 O2 5.10555365079 1.2544216549 63 0.121719648286 0.357508115608
O6 O3 4.70649396825 0.342153156997 63 0.222264525343 0.644853036856
O6 O4 6.96355857143 0.716219325388 63 0.124344130982 0.234859925507
O6 O5 7.00239492063 1.11161490083 63 0.157667110242 0.550788968031
O6 O6 8.73916015873 1.02178689253 63 0.119973326824 0.296391966662
